-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;478;479;478;479;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;478;479;478;479;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;478;479;478;479;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;478;479;478;479;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;246;247;-1;-1;-1;369;370;639;641;492;493;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;492;493;639;641;369;370;-1;-1;-1;-1;246;247;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;287;288;-1;-1;-1;410;411;639;641;533;534;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;533;534;639;641;410;411;-1;-1;-1;-1;287;288;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;640;641;639;640;681;681;681;681;681;681;681;639;640;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;640;641;681;681;681;681;681;681;681;681;640;641;639;640;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;681;640;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;636;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;638;635;635;635;635;635;635;635;635;635;636;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;638;635;635;635;635;635;635;635;635;635;638;636;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;635;638;-1;-1;-1;-1;-1
